MBLCLPDI_00372	b4373	5.09e-10	38.667	75	52.4	53.33
MBLCLPDI_00372	b1448	2.77e-05	27.407	135	39.7	45.19
MBLCLPDI_00373	b3064	2.80e-86	42.073	328	261	63.11
MBLCLPDI_00374	b0386	4.35e-37	31.154	260	129	51.54
MBLCLPDI_00375	b0243	3.25e-124	45.388	412	363	64.56
MBLCLPDI_00375	b1241	1.41e-05	24.667	150	44.3	48.00
MBLCLPDI_00376	b0242	3.62e-49	37.597	258	163	57.36
MBLCLPDI_00377	b0219	3.21e-32	33.632	223	116	53.36
MBLCLPDI_00378	b2379	7.32e-89	37.306	386	271	55.96
MBLCLPDI_00378	b0600	3.43e-27	24.317	366	108	42.35
MBLCLPDI_00378	b2290	2.36e-21	26.786	336	92.0	43.75
MBLCLPDI_00378	b2021	2.83e-12	29.528	254	64.3	45.28
MBLCLPDI_00378	b1439	3.60e-09	23.203	306	55.1	44.12
MBLCLPDI_00378	b1622	6.13e-07	23.853	327	47.8	41.59
MBLCLPDI_00378	b3572	1.20e-06	22.414	348	47.0	36.78
MBLCLPDI_00379	b0425	2.44e-07	24.233	326	48.1	40.49
MBLCLPDI_00381	b3352	1.81e-112	32.248	645	348	53.80
MBLCLPDI_00381	b3352	9.92e-31	31.518	257	124	48.25
MBLCLPDI_00381	b0820	2.49e-94	34.317	542	298	56.64
MBLCLPDI_00381	b4391	7.60e-89	33.716	522	284	55.75
MBLCLPDI_00381	b4391	3.83e-28	28.958	259	115	50.97
MBLCLPDI_00381	b4391	3.01e-23	31.224	237	100	48.95
MBLCLPDI_00381	b0949	7.35e-88	31.397	637	284	51.96
MBLCLPDI_00381	b1917	6.13e-16	23.372	261	75.1	45.59
MBLCLPDI_00381	b1917	8.19e-09	27.230	213	53.9	47.89
MBLCLPDI_00381	b1858	3.96e-15	24.898	245	72.8	41.63
MBLCLPDI_00381	b1858	9.64e-14	26.131	199	68.6	47.74
MBLCLPDI_00381	b0809	1.50e-14	24.907	269	70.9	45.35
MBLCLPDI_00381	b0809	1.60e-08	28.947	190	52.8	50.53
MBLCLPDI_00381	b0262	3.80e-14	25.094	267	71.2	45.69
MBLCLPDI_00381	b0262	1.01e-05	24.878	205	45.1	45.85
MBLCLPDI_00381	b3486	4.08e-14	23.713	544	72.8	39.89
MBLCLPDI_00381	b3486	6.66e-06	24.138	203	46.2	39.90
MBLCLPDI_00381	b4485	3.01e-13	22.287	516	69.3	37.98
MBLCLPDI_00381	b4485	4.63e-06	24.895	237	46.2	39.24
MBLCLPDI_00381	b0794	1.19e-12	22.339	573	67.4	37.70
MBLCLPDI_00381	b0794	6.00e-07	25.592	211	49.3	45.50
MBLCLPDI_00381	b1117	2.06e-12	27.234	235	64.3	46.81
MBLCLPDI_00381	b3480	2.21e-12	23.868	243	64.7	42.39
MBLCLPDI_00381	b2180	4.57e-12	21.982	555	65.5	40.00
MBLCLPDI_00381	b2180	5.34e-09	24.597	248	55.8	43.55
MBLCLPDI_00381	b2180	3.93e-07	24.390	246	49.7	40.24
MBLCLPDI_00381	b0933	1.19e-11	26.244	221	62.4	45.25
MBLCLPDI_00381	b0490	1.14e-10	30.244	205	58.9	45.37
MBLCLPDI_00381	b0490	5.41e-10	24.215	223	57.0	43.95
MBLCLPDI_00381	b0199	1.20e-10	25.094	267	60.5	43.82
MBLCLPDI_00381	b0199	1.60e-05	28.061	196	44.3	45.41
MBLCLPDI_00381	b0829	3.08e-10	21.867	407	60.1	39.56
MBLCLPDI_00381	b0829	4.67e-07	24.314	255	49.7	42.35
MBLCLPDI_00381	b3455	7.07e-10	23.673	245	57.0	45.71
MBLCLPDI_00381	b4087	7.27e-10	27.468	233	58.5	45.06
MBLCLPDI_00381	b0495	8.01e-10	26.442	208	56.6	41.83
MBLCLPDI_00381	b3271	1.07e-09	25.207	242	56.6	46.28
MBLCLPDI_00381	b3271	9.75e-09	21.293	263	53.5	39.92
MBLCLPDI_00381	b1290	1.09e-09	28.125	192	56.6	45.83
MBLCLPDI_00381	b1290	4.59e-08	27.778	216	51.6	42.13
MBLCLPDI_00381	b3463	1.17e-09	24.757	206	55.8	43.20
MBLCLPDI_00381	b1247	5.21e-09	19.742	233	55.1	44.64
MBLCLPDI_00381	b1247	4.21e-08	23.500	200	52.4	46.50
MBLCLPDI_00381	b2422	5.39e-09	23.554	242	55.5	41.32
MBLCLPDI_00381	b2422	5.34e-07	25.743	202	48.9	46.53
MBLCLPDI_00381	b0066	6.53e-09	25.701	214	53.9	44.39
MBLCLPDI_00381	b2129	6.90e-09	25.366	205	54.7	41.95
MBLCLPDI_00381	b2547	8.82e-09	24.229	227	55.1	44.93
MBLCLPDI_00381	b0914	9.36e-09	28.125	192	55.1	45.83
MBLCLPDI_00381	b0855	1.22e-08	26.549	226	54.3	45.58
MBLCLPDI_00381	b0855	5.46e-05	24.870	193	42.7	46.63
MBLCLPDI_00381	b4287	1.60e-08	24.623	199	52.8	44.22
MBLCLPDI_00381	b1483	1.63e-08	22.176	239	53.5	41.00
MBLCLPDI_00381	b1483	1.79e-06	25.571	219	47.0	47.03
MBLCLPDI_00381	b4035	2.96e-08	26.263	198	53.1	42.42
MBLCLPDI_00381	b0449	6.87e-08	24.907	269	52.4	42.01
MBLCLPDI_00381	b3201	8.16e-08	25.500	200	50.4	41.00
MBLCLPDI_00381	b3201	1.03e-05	25.000	176	44.3	43.18
MBLCLPDI_00381	b1709	8.85e-08	28.729	181	50.4	44.20
MBLCLPDI_00381	b1709	3.40e-05	28.502	207	42.7	39.13
MBLCLPDI_00381	b0652	1.26e-07	23.671	207	50.1	42.51
MBLCLPDI_00381	b4097	1.45e-07	24.681	235	50.1	45.11
MBLCLPDI_00381	b3540	2.07e-07	23.923	209	50.1	44.98
MBLCLPDI_00381	b1441	2.33e-07	25.112	223	50.1	47.98
MBLCLPDI_00381	b3479	2.38e-07	25.431	232	49.3	42.67
MBLCLPDI_00381	b4106	2.67e-07	22.959	196	49.3	49.49
MBLCLPDI_00381	b1246	3.18e-07	31.461	89	49.7	52.81
MBLCLPDI_00381	b0864	3.50e-07	21.805	266	48.9	41.35
MBLCLPDI_00381	b2149	3.51e-07	41.379	58	50.1	63.79
MBLCLPDI_00381	b2149	3.48e-05	24.615	195	43.5	43.59
MBLCLPDI_00381	b0588	5.20e-07	24.737	190	48.5	45.79
MBLCLPDI_00381	b1513	5.78e-07	26.020	196	49.3	46.43
MBLCLPDI_00381	b1513	1.43e-06	24.893	233	48.1	42.92
MBLCLPDI_00381	b1513	2.21e-05	32.099	81	44.3	58.02
MBLCLPDI_00381	b1126	6.03e-07	23.111	225	48.9	42.67
MBLCLPDI_00381	b1126	6.01e-06	24.590	183	45.8	46.45
MBLCLPDI_00381	b2201	8.21e-07	26.906	223	47.0	43.50
MBLCLPDI_00381	b1756	1.42e-06	24.335	263	46.6	37.64
MBLCLPDI_00381	b0886	2.12e-06	26.230	244	47.4	41.80
MBLCLPDI_00381	b0448	3.60e-06	27.103	214	46.6	41.59
MBLCLPDI_00381	b3195	4.83e-06	24.444	225	45.4	42.67
MBLCLPDI_00381	b1496	6.01e-06	29.252	147	46.2	48.98
MBLCLPDI_00381	b0127	9.07e-06	22.051	195	45.1	42.05
MBLCLPDI_00381	b1484	3.96e-05	23.077	234	43.1	40.17
MBLCLPDI_00381	b2306	9.38e-05	22.881	236	41.6	46.19
MBLCLPDI_00384	b4142	2.27e-18	43.617	94	70.1	62.77
MBLCLPDI_00385	b4143	0.0	58.634	527	603	75.71
MBLCLPDI_00386	b1787	2.53e-06	24.648	142	42.4	43.66
MBLCLPDI_00387	b3370	7.25e-16	24.051	474	76.6	42.19
MBLCLPDI_00387	b1296	3.44e-15	21.412	425	74.7	41.88
MBLCLPDI_00387	b0576	5.74e-14	24.694	409	70.9	41.32
MBLCLPDI_00387	b2663	3.73e-13	22.714	339	68.6	43.66
MBLCLPDI_00387	b0112	2.51e-12	23.256	387	65.9	39.53
MBLCLPDI_00387	b2156	1.93e-11	24.224	483	63.2	40.58
MBLCLPDI_00387	b0402	2.12e-10	24.779	339	59.7	40.12
MBLCLPDI_00387	b4208	3.23e-08	20.772	337	52.8	41.25
MBLCLPDI_00387	b0692	9.45e-08	24.483	290	51.2	47.59
MBLCLPDI_00387	b3795	2.65e-07	28.972	107	49.7	48.60
MBLCLPDI_00387	b4115	4.32e-07	23.697	422	49.3	42.42
MBLCLPDI_00387	b1453	6.68e-07	22.912	419	48.5	41.05
MBLCLPDI_00387	b0260	2.77e-06	31.325	83	46.6	51.81
MBLCLPDI_00387	b4141	9.56e-06	20.000	260	44.7	43.46
MBLCLPDI_00387	b2014	1.35e-05	19.048	399	44.3	41.85
MBLCLPDI_00387	b1605	6.16e-05	31.579	114	42.4	50.00
MBLCLPDI_00388	b2014	1.33e-08	25.737	373	54.3	40.48
MBLCLPDI_00390	b1530	1.71e-07	19.549	133	44.7	43.61
MBLCLPDI_00391	b3754	3.18e-23	24.725	364	99.0	47.80
MBLCLPDI_00391	b2686	6.57e-21	23.678	435	92.0	44.60
MBLCLPDI_00391	b1828	3.59e-19	23.632	402	86.7	43.78
MBLCLPDI_00391	b2367	8.47e-19	22.353	425	85.5	44.94
MBLCLPDI_00391	b2077	6.84e-13	23.664	393	67.0	46.06
MBLCLPDI_00391	b3710	1.74e-06	24.571	175	47.0	47.43
MBLCLPDI_00391	b1791	8.64e-05	26.486	185	41.6	46.49
MBLCLPDI_00392	b3848	4.24e-21	42.063	126	84.0	60.32
MBLCLPDI_00393	b0779	2.73e-06	29.897	97	46.6	53.61
MBLCLPDI_00395	b3203	2.16e-13	35.052	97	60.1	60.82
MBLCLPDI_00395	b2597	5.48e-10	29.091	110	51.6	51.82
MBLCLPDI_00396	b0098	0.0	47.273	825	727	65.21
MBLCLPDI_00397	b2891	1.14e-114	51.988	327	333	68.50
MBLCLPDI_00397	b1211	2.28e-57	42.324	241	186	58.92
MBLCLPDI_00397	b0191	8.77e-07	32.353	102	44.7	46.08
MBLCLPDI_00398	b1306	7.12e-06	28.571	98	38.9	42.86
MBLCLPDI_00401	b2828	1.64e-21	27.306	271	88.6	46.49
MBLCLPDI_00402	b3608	3.19e-80	39.879	331	245	59.82
MBLCLPDI_00403	b1236	3.45e-76	43.729	295	232	62.71
MBLCLPDI_00403	b2042	5.38e-65	40.206	291	203	60.48
MBLCLPDI_00403	b2039	1.77e-20	26.103	272	86.3	44.12
MBLCLPDI_00403	b3789	3.52e-15	24.569	232	71.2	45.26
MBLCLPDI_00404	b0308	1.37e-26	27.426	237	100	48.10
MBLCLPDI_00405	b0307	1.37e-155	46.263	495	448	64.04
MBLCLPDI_00405	b4467	8.41e-05	24.516	155	41.6	40.65
MBLCLPDI_00406	b0306	3.11e-65	41.841	239	201	59.83
MBLCLPDI_00406	b4467	2.69e-17	22.490	249	78.2	42.17
MBLCLPDI_00406	b2243	5.34e-11	23.695	249	59.3	41.77
MBLCLPDI_00407	b0888	1.69e-68	37.500	320	213	60.00
MBLCLPDI_00407	b0606	2.68e-45	30.820	305	157	54.75
MBLCLPDI_00407	b0116	1.87e-09	24.251	334	55.1	38.92
MBLCLPDI_00407	b3213	1.35e-08	28.571	343	52.4	41.11
MBLCLPDI_00407	b2146	1.40e-07	25.083	303	49.3	42.24
MBLCLPDI_00407	b2542	3.57e-06	24.896	241	45.1	39.42
MBLCLPDI_00407	b2878	6.75e-05	23.856	306	41.2	42.16
MBLCLPDI_00407	b3962	7.03e-05	26.442	208	40.8	41.83
MBLCLPDI_00408	b2472	1.46e-20	24.543	383	89.4	44.91
MBLCLPDI_00408	b3957	5.19e-20	28.438	320	87.8	44.06
MBLCLPDI_00408	b2872	2.92e-15	21.684	392	73.6	40.56
MBLCLPDI_00409	b1920	2.10e-35	29.412	238	125	54.62
MBLCLPDI_00409	b0860	6.20e-26	27.876	226	100	50.44
MBLCLPDI_00409	b0811	9.97e-26	33.333	228	99.8	50.88
MBLCLPDI_00409	b2310	3.75e-23	29.787	235	92.8	44.68
MBLCLPDI_00409	b0863	2.13e-21	27.350	234	87.8	46.15
MBLCLPDI_00409	b2309	2.87e-21	27.586	232	87.8	45.26
MBLCLPDI_00409	b0655	6.47e-13	23.695	249	64.7	42.97
MBLCLPDI_00410	b1253	4.51e-10	28.302	106	52.0	50.00
MBLCLPDI_00411	b0688	2.19e-20	25.093	538	91.7	39.41
MBLCLPDI_00411	b2048	5.91e-09	25.733	307	55.1	40.07
MBLCLPDI_00411	b3176	2.03e-06	29.167	216	47.0	43.98
MBLCLPDI_00412	b2291	3.50e-13	25.000	188	62.8	43.62
MBLCLPDI_00414	b0779	0.0	57.681	664	761	75.15
MBLCLPDI_00414	b1114	2.10e-09	21.846	325	57.8	39.38
MBLCLPDI_00414	b2576	5.34e-06	27.835	97	46.2	51.55
MBLCLPDI_00415	b4058	0.0	57.766	940	1111	76.06
MBLCLPDI_00415	b0151	3.02e-07	35.965	114	49.7	52.63
MBLCLPDI_00415	b0151	7.13e-06	32.653	98	45.4	57.14
MBLCLPDI_00415	b4287	3.29e-07	35.714	98	49.7	54.08
MBLCLPDI_00415	b4287	6.10e-07	36.207	116	48.9	48.28
MBLCLPDI_00415	b0588	1.20e-06	36.036	111	48.1	52.25
MBLCLPDI_00415	b0588	1.89e-05	30.508	118	44.3	50.85
MBLCLPDI_00415	b3486	2.62e-06	30.061	163	48.1	47.85
MBLCLPDI_00415	b3486	5.73e-05	24.870	193	43.9	45.60
MBLCLPDI_00415	b0879	4.17e-06	34.667	75	47.4	58.67
MBLCLPDI_00415	b0879	2.55e-05	31.169	77	44.7	55.84
MBLCLPDI_00415	b3455	5.01e-06	30.345	145	45.8	48.97
MBLCLPDI_00415	b3455	8.49e-05	30.081	123	42.4	56.10
MBLCLPDI_00415	b0652	7.79e-06	32.584	89	45.1	52.81
MBLCLPDI_00415	b0914	8.19e-06	30.065	153	46.2	45.10
MBLCLPDI_00415	b2306	9.04e-06	24.576	118	45.1	49.15
MBLCLPDI_00415	b1709	1.09e-05	31.481	108	45.1	50.00
MBLCLPDI_00415	b1709	3.00e-05	31.193	109	43.5	50.46
MBLCLPDI_00415	b4035	1.18e-05	26.846	149	45.4	48.99
MBLCLPDI_00415	b4097	2.44e-05	33.621	116	43.9	53.45
MBLCLPDI_00415	b0794	3.30e-05	26.667	150	44.3	44.00
MBLCLPDI_00415	b1858	5.11e-05	31.667	120	42.7	52.50
MBLCLPDI_00415	b0490	5.41e-05	27.723	101	42.4	51.49
MBLCLPDI_00415	b3201	5.70e-05	28.846	156	42.7	51.92
MBLCLPDI_00415	b1117	7.20e-05	36.957	92	42.4	52.17
MBLCLPDI_00416	b3370	3.11e-45	31.947	457	160	49.89
MBLCLPDI_00416	b0486	3.77e-20	24.379	443	89.0	43.12
MBLCLPDI_00416	b0260	9.52e-15	25.431	464	72.8	44.18
MBLCLPDI_00416	b4115	1.19e-12	24.225	355	66.2	41.97
MBLCLPDI_00416	b3795	9.07e-12	25.223	448	63.5	41.07
MBLCLPDI_00416	b1453	6.94e-10	24.000	325	57.8	42.15
MBLCLPDI_00416	b2156	2.24e-09	22.791	430	56.2	40.93
MBLCLPDI_00416	b0112	3.42e-09	23.034	356	55.5	38.76
MBLCLPDI_00416	b2663	7.08e-09	24.390	328	54.3	42.68
MBLCLPDI_00416	b0402	2.04e-08	23.387	372	53.1	37.90
MBLCLPDI_00416	b2014	8.46e-08	23.513	353	50.8	41.64
MBLCLPDI_00416	b4141	9.19e-08	26.531	343	50.8	44.02
MBLCLPDI_00416	b0692	6.81e-07	21.853	421	48.1	41.57
MBLCLPDI_00416	b1296	7.26e-07	19.780	364	48.1	38.46
MBLCLPDI_00416	b1605	9.27e-07	20.175	342	47.8	42.98
MBLCLPDI_00416	b0576	3.06e-06	21.283	343	46.2	44.31
MBLCLPDI_00416	b4208	1.32e-05	21.593	477	43.9	39.83
MBLCLPDI_00417	b3205	5.89e-60	38.908	293	189	58.70
MBLCLPDI_00418	b0780	1.87e-35	31.359	287	127	52.61
MBLCLPDI_00422	b0437	2.64e-91	62.371	194	263	82.99
MBLCLPDI_00426	b1779	8.54e-101	48.521	338	297	64.20
MBLCLPDI_00426	b2927	4.96e-76	39.474	342	234	57.31
MBLCLPDI_00427	b2926	4.99e-97	42.537	402	292	60.45
MBLCLPDI_00428	b3919	1.84e-48	38.462	247	157	51.42
MBLCLPDI_00429	b2779	4.14e-176	59.859	426	496	74.18
MBLCLPDI_00431	b3795	7.80e-163	51.183	465	465	69.68
MBLCLPDI_00431	b4208	3.09e-110	40.920	435	331	63.22
MBLCLPDI_00431	b0576	7.67e-110	40.367	436	329	60.78
MBLCLPDI_00431	b0402	2.29e-105	40.959	459	318	62.53
MBLCLPDI_00431	b0112	1.49e-103	38.249	434	313	61.29
MBLCLPDI_00431	b2156	6.60e-78	34.943	435	248	58.39
MBLCLPDI_00431	b0260	1.63e-76	35.000	460	244	53.91
MBLCLPDI_00431	b1453	4.92e-74	33.415	410	238	58.29
MBLCLPDI_00431	b2663	1.02e-72	33.562	438	234	54.57
MBLCLPDI_00431	b1296	2.78e-08	20.333	300	52.8	42.67
MBLCLPDI_00431	b3370	3.49e-08	24.029	412	52.4	42.23
MBLCLPDI_00431	b2014	1.05e-07	20.822	365	50.8	43.29
MBLCLPDI_00431	b4132	2.16e-07	20.879	182	49.7	47.25
MBLCLPDI_00431	b0692	7.76e-07	22.980	396	48.1	44.44
MBLCLPDI_00431	b4115	8.61e-07	22.552	337	47.8	42.73
MBLCLPDI_00432	b0155	8.54e-40	32.407	432	147	51.85
MBLCLPDI_00432	b1592	3.35e-12	27.146	431	65.1	44.08
MBLCLPDI_00433	b3175	1.88e-05	29.114	79	37.0	50.63
MBLCLPDI_00435	b4179	2.41e-145	35.635	724	444	56.91
MBLCLPDI_00435	b1286	5.40e-40	27.083	624	154	44.23
MBLCLPDI_00435	b3407	4.08e-06	23.207	237	47.0	40.08
MBLCLPDI_00436	b2620	5.31e-40	42.038	157	129	63.69
MBLCLPDI_00438	b2580	1.72e-73	52.036	221	220	66.52
MBLCLPDI_00439	b2297	4.82e-80	44.194	310	254	61.94
MBLCLPDI_00439	b2458	7.86e-78	43.366	309	238	59.87
MBLCLPDI_00439	b2463	4.42e-37	31.879	298	137	52.01
MBLCLPDI_00440	b4168	9.01e-21	36.364	121	80.1	55.37
MBLCLPDI_00441	b3441	8.87e-07	23.571	140	43.5	45.71
MBLCLPDI_00443	b0215	2.02e-07	26.389	144	46.2	42.36
MBLCLPDI_00444	b3972	9.31e-20	28.912	294	85.1	41.50
MBLCLPDI_00445	b3752	1.09e-67	41.860	301	211	59.80
MBLCLPDI_00445	b3883	8.19e-22	29.508	305	90.1	45.25
MBLCLPDI_00445	b1772	4.47e-17	27.190	331	77.0	42.90
MBLCLPDI_00445	b2166	7.00e-15	23.810	294	70.9	41.50
MBLCLPDI_00445	b1723	2.62e-08	25.403	248	51.2	45.97
MBLCLPDI_00445	b2168	4.83e-08	26.582	79	50.4	55.70
MBLCLPDI_00445	b3052	1.57e-07	23.411	299	49.3	43.48
MBLCLPDI_00445	b2160	1.00e-06	23.913	276	46.6	39.86
MBLCLPDI_00445	b3374	6.82e-06	22.887	284	43.5	35.92
MBLCLPDI_00445	b2100	1.97e-05	31.818	66	42.4	53.03
MBLCLPDI_00446	b3748	2.98e-38	41.727	139	123	65.47
MBLCLPDI_00447	b2801	5.54e-82	33.949	433	256	56.35
MBLCLPDI_00450	b3176	3.51e-111	42.506	447	332	61.97
MBLCLPDI_00450	b2048	9.44e-39	28.319	452	142	46.24
MBLCLPDI_00450	b0688	2.41e-05	22.276	413	43.5	37.29
MBLCLPDI_00451	b3729	2.44e-144	39.677	620	428	58.23
MBLCLPDI_00451	b2312	7.77e-12	31.387	137	64.7	50.36
MBLCLPDI_00451	b3371	3.16e-06	20.482	166	46.2	43.37
MBLCLPDI_00455	b3697	6.23e-39	30.943	265	134	49.06
MBLCLPDI_00455	b0446	1.38e-19	25.403	248	82.8	42.34
MBLCLPDI_00455	b0822	2.55e-13	24.806	258	65.1	44.96
MBLCLPDI_00455	b0766	1.38e-12	26.740	273	63.2	43.59
MBLCLPDI_00455	b0844	6.95e-11	22.780	259	58.2	46.33
MBLCLPDI_00455	b3826	6.46e-09	22.993	274	52.4	40.15
MBLCLPDI_00456	b2665	2.56e-05	42.623	61	39.7	59.02
MBLCLPDI_00458	b3405	1.15e-44	33.473	239	147	58.16
MBLCLPDI_00458	b0399	2.16e-44	37.712	236	146	56.36
MBLCLPDI_00458	b2079	2.18e-44	35.897	234	146	59.40
MBLCLPDI_00458	b4398	3.05e-38	34.335	233	130	53.22
MBLCLPDI_00458	b4113	2.71e-37	33.906	233	127	55.36
MBLCLPDI_00458	b3025	2.31e-33	30.508	236	117	52.97
MBLCLPDI_00458	b1969	1.87e-32	32.766	235	115	52.77
MBLCLPDI_00458	b0571	2.53e-32	30.638	235	114	51.49
MBLCLPDI_00458	b3912	4.56e-32	33.190	232	114	54.31
MBLCLPDI_00458	b4401	1.12e-31	31.356	236	113	54.66
MBLCLPDI_00458	b0694	1.40e-28	32.203	236	105	48.31
MBLCLPDI_00458	b0995	2.28e-27	30.870	230	102	50.00
MBLCLPDI_00458	b1130	1.01e-25	32.203	236	97.4	52.54
MBLCLPDI_00458	b1608	3.58e-22	30.380	237	88.6	49.37
MBLCLPDI_00458	b4004	6.57e-11	25.410	122	58.5	53.28
MBLCLPDI_00458	b2220	9.04e-11	33.010	103	58.2	54.37
MBLCLPDI_00458	b1882	5.27e-10	28.000	100	53.1	53.00
MBLCLPDI_00458	b2218	6.82e-10	30.508	118	55.8	54.24
MBLCLPDI_00458	b2554	2.30e-09	29.412	102	53.9	56.86
MBLCLPDI_00458	b2193	5.71e-09	27.363	201	51.6	43.78
MBLCLPDI_00458	b3210	1.57e-07	28.926	121	48.5	48.76
MBLCLPDI_00458	b2370	4.55e-07	26.596	94	47.4	53.19
MBLCLPDI_00458	b3868	4.62e-07	24.167	120	47.0	47.50
MBLCLPDI_00458	b2786	1.58e-06	25.234	107	45.4	47.66
MBLCLPDI_00458	b1914	2.50e-05	25.275	91	40.8	48.35
MBLCLPDI_00458	b1883	3.10e-05	33.333	69	41.2	60.87
MBLCLPDI_00458	b2381	3.94e-05	27.083	96	40.4	54.17
MBLCLPDI_00459	b0400	6.74e-37	33.624	229	138	55.90
MBLCLPDI_00459	b2078	5.08e-34	29.021	286	130	51.75
MBLCLPDI_00459	b2786	4.42e-29	26.604	530	118	46.60
MBLCLPDI_00459	b2218	8.78e-28	27.801	241	114	53.53
MBLCLPDI_00459	b4003	1.02e-26	31.064	235	109	52.77
MBLCLPDI_00459	b3210	5.22e-26	30.901	233	108	54.51
MBLCLPDI_00459	b2370	2.06e-23	27.753	227	101	50.22
MBLCLPDI_00459	b0570	1.81e-22	25.648	347	97.1	48.13
MBLCLPDI_00459	b0993	4.79e-21	26.141	241	93.6	51.04
MBLCLPDI_00459	b3404	1.21e-17	23.649	296	82.0	47.30
MBLCLPDI_00459	b0695	1.25e-17	25.806	248	82.8	49.19
MBLCLPDI_00459	b1968	6.35e-17	25.610	328	79.7	45.43
MBLCLPDI_00459	b3911	1.71e-16	25.784	287	78.6	47.74
MBLCLPDI_00459	b4399	1.98e-16	22.153	483	78.6	39.75
MBLCLPDI_00459	b1609	2.91e-16	22.392	393	77.8	42.75
MBLCLPDI_00459	b2219	5.24e-14	26.263	297	71.2	45.79
MBLCLPDI_00459	b1129	9.22e-14	21.790	257	70.1	45.53
MBLCLPDI_00459	b3869	5.71e-13	24.615	260	67.0	46.15
MBLCLPDI_00459	b2556	1.18e-12	23.762	303	66.6	46.20
MBLCLPDI_00459	b3026	2.33e-12	29.717	212	65.5	48.58
MBLCLPDI_00459	b4112	1.29e-08	20.915	306	53.5	41.83
MBLCLPDI_00459	b4125	5.34e-07	28.676	136	48.9	50.00
MBLCLPDI_00461	b0342	2.51e-43	38.660	194	141	58.76
MBLCLPDI_00461	b0459	5.58e-43	39.378	193	139	54.40
MBLCLPDI_00461	b2054	1.22e-15	34.351	131	68.9	48.85
MBLCLPDI_00461	b2033	4.12e-14	46.774	62	65.1	62.90
MBLCLPDI_00461	b2058	3.16e-06	41.667	48	42.7	64.58
MBLCLPDI_00461	b1400	7.50e-05	25.806	124	38.9	41.13
MBLCLPDI_00462	b4025	1.12e-09	24.235	392	57.0	40.31
MBLCLPDI_00465	b3564	9.16e-11	46.000	50	52.4	66.00
MBLCLPDI_00465	b3926	3.68e-06	26.230	61	39.3	57.38
MBLCLPDI_00465	b3580	7.55e-05	29.688	64	35.4	53.12
MBLCLPDI_00467	b3868	2.42e-08	28.696	115	51.2	48.70
MBLCLPDI_00467	b0694	1.24e-06	22.689	119	45.4	48.74
MBLCLPDI_00467	b2218	5.01e-05	34.177	79	41.2	50.63
MBLCLPDI_00467	b1882	7.06e-05	25.893	112	38.9	49.11
MBLCLPDI_00468	b0273	2.59e-132	56.024	332	377	71.08
MBLCLPDI_00468	b4254	1.80e-129	55.352	327	370	70.95
MBLCLPDI_00468	b4245	9.23e-14	28.870	239	67.8	45.61
MBLCLPDI_00468	b2870	4.16e-13	22.546	377	66.6	37.67
MBLCLPDI_00469	b2874	1.68e-107	52.941	306	312	71.90
MBLCLPDI_00469	b0323	7.49e-74	45.659	311	227	63.99
MBLCLPDI_00469	b0521	1.54e-55	39.871	311	179	56.27
MBLCLPDI_00470	b3660	8.88e-32	29.180	305	117	52.46
MBLCLPDI_00470	b3943	4.38e-08	25.175	286	50.4	46.85
MBLCLPDI_00474	b0484	3.94e-147	41.512	648	444	62.65
MBLCLPDI_00474	b3469	8.12e-93	32.231	605	299	55.87
MBLCLPDI_00474	b0697	5.37e-45	29.032	465	167	51.18
MBLCLPDI_00474	b4242	5.92e-34	24.552	558	135	44.44
MBLCLPDI_00478	b4065	7.61e-29	27.811	507	116	47.73
MBLCLPDI_00478	b1191	9.21e-06	26.984	252	44.7	43.25
MBLCLPDI_00490	b3558	2.84e-22	30.502	259	90.1	47.49
MBLCLPDI_00490	b2089	4.46e-19	25.957	235	81.3	46.38
MBLCLPDI_00490	b1026	4.46e-19	25.957	235	81.3	46.38
MBLCLPDI_00490	b0541	4.46e-19	25.957	235	81.3	46.38
MBLCLPDI_00490	b0372	4.46e-19	25.957	235	81.3	46.38
MBLCLPDI_00490	b0299	4.46e-19	25.957	235	81.3	46.38
MBLCLPDI_00490	b4273	2.80e-05	20.000	265	41.2	41.51
MBLCLPDI_00490	b3045	2.80e-05	20.000	265	41.2	41.51
MBLCLPDI_00490	b2860	2.80e-05	20.000	265	41.2	41.51
MBLCLPDI_00490	b1996	2.80e-05	20.000	265	41.2	41.51
MBLCLPDI_00490	b1402	2.80e-05	20.000	265	41.2	41.51
MBLCLPDI_00490	b0361	2.80e-05	20.000	265	41.2	41.51
MBLCLPDI_00493	b2430	9.96e-29	27.378	347	112	43.80
MBLCLPDI_00493	b0376	1.65e-12	23.297	279	64.7	43.37
MBLCLPDI_00496	b1605	2.08e-79	32.340	470	251	55.53
MBLCLPDI_00496	b4115	2.51e-25	26.371	383	105	44.65
MBLCLPDI_00496	b4132	3.80e-18	25.914	301	83.6	44.85
MBLCLPDI_00496	b0112	1.68e-08	20.290	414	53.5	43.00
MBLCLPDI_00496	b0402	2.02e-07	22.727	396	50.1	45.45
MBLCLPDI_00496	b3370	2.61e-06	23.214	392	46.6	38.52
MBLCLPDI_00496	b0576	3.08e-06	21.934	424	46.2	42.22
MBLCLPDI_00496	b0692	6.43e-06	21.727	359	45.1	41.50
MBLCLPDI_00496	b2156	1.02e-05	24.332	374	44.7	42.51
MBLCLPDI_00497	b1605	4.93e-74	32.203	472	237	56.14
MBLCLPDI_00497	b4115	7.72e-35	26.281	449	132	45.88
