MBLCLPDI_00490	LLMG_RS10930	5.91e-17	30.556	180	73.9	49.44
MBLCLPDI_00490	LLMG_RS13190	2.06e-16	28.216	241	74.3	49.79
MBLCLPDI_00490	LLMG_RS13140	2.06e-16	28.216	241	74.3	49.79
MBLCLPDI_00490	LLMG_RS09900	2.98e-16	30.601	183	72.0	50.82
MBLCLPDI_00490	LLMG_RS05440	2.98e-16	30.601	183	72.0	50.82
MBLCLPDI_00490	LLMG_RS00480	2.98e-16	30.601	183	72.0	50.82
MBLCLPDI_00490	LLMG_RS03560	3.16e-11	25.893	224	58.2	44.64
MBLCLPDI_00490	LLMG_RS09215	4.54e-11	26.087	230	58.2	44.35
MBLCLPDI_00490	LLMG_RS08615	4.58e-11	26.087	230	58.2	44.35
MBLCLPDI_00490	LLMG_RS06230	4.58e-11	26.087	230	58.2	44.35
MBLCLPDI_00490	LLMG_RS04595	4.58e-11	26.087	230	58.2	44.35
MBLCLPDI_00490	LLMG_RS02860	4.58e-11	26.087	230	58.2	44.35
MBLCLPDI_00490	LLMG_RS08320	4.94e-11	26.087	230	58.2	44.35
MBLCLPDI_00490	LLMG_RS07260	4.94e-11	26.087	230	58.2	44.35
MBLCLPDI_00490	LLMG_RS06925	4.94e-11	26.087	230	58.2	44.35
MBLCLPDI_00490	LLMG_RS03730	8.07e-11	26.222	225	57.4	45.33
MBLCLPDI_00490	LLMG_RS03375	8.94e-11	26.222	225	57.4	45.33
MBLCLPDI_00490	LLMG_RS03240	1.54e-10	26.222	225	56.6	45.33
MBLCLPDI_00490	LLMG_RS05810	1.62e-10	26.222	225	56.6	45.33
MBLCLPDI_00490	LLMG_RS03685	1.25e-09	25.652	230	53.9	43.91
MBLCLPDI_00491	LLMG_RS10935	2.26e-07	26.786	168	45.4	45.24
MBLCLPDI_00491	LLMG_RS09895	2.26e-07	26.786	168	45.4	45.24
MBLCLPDI_00491	LLMG_RS05435	2.26e-07	26.786	168	45.4	45.24
MBLCLPDI_00491	LLMG_RS00475	2.26e-07	26.786	168	45.4	45.24
MBLCLPDI_00493	LLMG_RS11640	6.96e-58	33.438	320	186	53.75
MBLCLPDI_00494	LLMG_RS11595	5.24e-179	58.738	412	501	75.73
MBLCLPDI_00495	LLMG_RS11605	3.26e-18	37.241	145	72.8	53.79
MBLCLPDI_00495	LLMG_RS08485	5.65e-10	40.323	62	50.8	59.68
MBLCLPDI_00496	LLMG_RS11585	2.13e-129	43.515	478	382	63.18
MBLCLPDI_00496	LLMG_RS11565	1.04e-104	40.211	475	317	60.21
MBLCLPDI_00496	LLMG_RS01980	1.01e-10	22.541	488	59.7	42.01
MBLCLPDI_00496	LLMG_RS12445	1.70e-06	23.029	482	46.2	41.49
MBLCLPDI_00496	LLMG_RS00630	8.09e-05	21.845	412	40.8	39.32
MBLCLPDI_00497	LLMG_RS11585	4.30e-76	35.011	457	244	54.05
MBLCLPDI_00497	LLMG_RS11565	3.63e-58	29.878	492	196	50.41
MBLCLPDI_00497	LLMG_RS05965	7.09e-11	25.000	336	60.1	44.94
MBLCLPDI_00497	LLMG_RS00630	1.34e-10	22.650	468	58.9	43.59
MBLCLPDI_00497	LLMG_RS00440	3.11e-10	25.907	386	57.8	42.75
MBLCLPDI_00498	LLMG_RS07400	5.33e-78	51.152	217	232	70.97
MBLCLPDI_00499	LLMG_RS07395	0.0	54.688	448	518	72.54
MBLCLPDI_00500	LLMG_RS02890	8.83e-104	70.370	189	293	84.66
MBLCLPDI_00501	LLMG_RS02900	6.69e-173	62.254	355	481	83.38
MBLCLPDI_00501	LLMG_RS07780	4.14e-60	35.224	335	194	57.01
MBLCLPDI_00502	LLMG_RS02915	9.05e-61	40.079	252	190	60.32
MBLCLPDI_00502	LLMG_RS05375	5.88e-09	33.750	80	51.2	62.50
MBLCLPDI_00503	LLMG_RS02925	3.36e-41	41.753	194	142	62.89
MBLCLPDI_00504	LLMG_RS02930	0.0	67.494	403	560	79.90
MBLCLPDI_00505	LLMG_RS10940	8.46e-115	71.090	211	322	87.20
MBLCLPDI_00506	LLMG_RS00675	0.0	50.262	573	603	69.98
MBLCLPDI_00507	LLMG_RS08790	1.99e-67	36.729	373	214	58.18
MBLCLPDI_00508	LLMG_RS08785	5.69e-44	34.821	224	145	60.27
MBLCLPDI_00508	LLMG_RS08790	5.25e-06	32.432	111	42.7	54.95
MBLCLPDI_00509	LLMG_RS04555	1.22e-175	58.178	428	494	76.40
MBLCLPDI_00509	LLMG_RS06815	3.45e-43	28.764	445	153	51.69
MBLCLPDI_00510	LLMG_RS09760	2.78e-56	43.478	230	176	62.17
MBLCLPDI_00511	LLMG_RS09765	8.97e-10	36.957	46	46.2	71.74
MBLCLPDI_00512	LLMG_RS09755	7.88e-40	43.226	155	129	68.39
MBLCLPDI_00513	LLMG_RS09750	4.25e-20	30.769	169	79.0	53.25
MBLCLPDI_00514	LLMG_RS09745	0.0	72.435	497	747	85.51
MBLCLPDI_00514	LLMG_RS09735	6.11e-23	27.324	355	97.4	42.54
MBLCLPDI_00515	LLMG_RS09740	3.38e-89	45.833	312	265	63.14
MBLCLPDI_00516	LLMG_RS09735	0.0	79.229	467	748	89.29
MBLCLPDI_00516	LLMG_RS09745	8.69e-21	25.937	347	90.9	43.23
MBLCLPDI_00517	LLMG_RS09730	3.13e-29	41.429	140	100	57.14
MBLCLPDI_00519	LLMG_RS02630	1.96e-176	58.629	423	496	76.12
MBLCLPDI_00519	LLMG_RS01685	2.73e-124	45.238	420	363	65.48
MBLCLPDI_00520	LLMG_RS07930	1.44e-09	27.935	247	55.1	44.94
MBLCLPDI_00521	LLMG_RS03875	5.57e-20	43.590	78	72.8	65.38
MBLCLPDI_00523	LLMG_RS08270	1.54e-128	49.487	390	372	65.38
MBLCLPDI_00523	LLMG_RS03305	1.29e-27	28.536	403	109	48.39
MBLCLPDI_00526	LLMG_RS01855	3.82e-72	37.921	356	225	59.27
MBLCLPDI_00527	LLMG_RS12305	3.49e-10	28.244	131	52.4	50.38
MBLCLPDI_00529	LLMG_RS00715	2.02e-08	25.463	216	52.0	43.52
MBLCLPDI_00530	LLMG_RS12400	1.06e-10	21.298	493	59.7	39.35
MBLCLPDI_00533	LLMG_RS03835	3.73e-45	39.891	183	144	61.20
MBLCLPDI_00533	LLMG_RS05985	9.78e-43	38.378	185	138	58.92
MBLCLPDI_00533	LLMG_RS08595	5.64e-38	44.586	157	125	61.15
MBLCLPDI_00533	LLMG_RS08130	1.23e-13	33.621	116	62.8	51.72
MBLCLPDI_00533	LLMG_RS01520	1.22e-09	42.105	57	52.4	70.18
MBLCLPDI_00534	LLMG_RS01440	6.28e-67	42.647	272	206	60.29
MBLCLPDI_00534	LLMG_RS01815	1.31e-66	45.000	260	205	64.23
MBLCLPDI_00534	LLMG_RS06335	2.23e-60	41.313	259	189	62.16
MBLCLPDI_00534	LLMG_RS10310	1.32e-51	35.036	274	167	54.74
MBLCLPDI_00534	LLMG_RS00790	2.76e-13	25.279	269	64.7	43.49
MBLCLPDI_00535	LLMG_RS04045	1.91e-20	22.801	307	87.0	43.65
MBLCLPDI_00535	LLMG_RS04870	1.90e-13	23.194	263	66.6	46.39
MBLCLPDI_00535	LLMG_RS04000	6.85e-13	21.805	266	64.7	45.11
MBLCLPDI_00535	LLMG_RS02465	3.51e-11	23.264	288	59.7	43.40
MBLCLPDI_00535	LLMG_RS03855	8.71e-08	35.000	80	49.3	56.25
MBLCLPDI_00535	LLMG_RS05405	1.04e-07	39.683	63	48.5	60.32
MBLCLPDI_00535	LLMG_RS02295	4.22e-06	39.062	64	43.5	56.25
MBLCLPDI_00535	LLMG_RS09190	1.21e-05	24.016	254	42.7	42.91
MBLCLPDI_00535	LLMG_RS04070	2.84e-05	21.898	274	41.2	39.78
MBLCLPDI_00536	LLMG_RS10120	1.48e-37	45.890	146	122	67.81
MBLCLPDI_00536	LLMG_RS12630	7.35e-35	41.096	146	115	63.70
MBLCLPDI_00536	LLMG_RS10230	4.52e-22	34.899	149	82.8	62.42
MBLCLPDI_00536	LLMG_RS08360	6.47e-18	33.766	154	72.0	55.19
MBLCLPDI_00536	LLMG_RS05485	4.01e-14	31.333	150	62.0	53.33
MBLCLPDI_00536	LLMG_RS00505	4.26e-14	30.000	160	62.4	50.62
MBLCLPDI_00538	LLMG_RS00555	3.04e-175	59.952	417	493	74.34
MBLCLPDI_00538	LLMG_RS12495	2.41e-07	27.500	120	48.1	53.33
MBLCLPDI_00538	LLMG_RS12450	2.74e-07	26.180	233	48.5	46.35
MBLCLPDI_00544	LLMG_RS06630	1.35e-37	26.786	560	142	43.93
MBLCLPDI_00544	LLMG_RS11635	6.25e-31	26.203	561	123	43.32
MBLCLPDI_00544	LLMG_RS06485	2.10e-28	23.384	526	115	42.78
MBLCLPDI_00548	LLMG_RS06945	2.87e-41	32.011	353	151	47.88
MBLCLPDI_00549	LLMG_RS09575	5.66e-89	36.596	470	275	58.09
MBLCLPDI_00550	LLMG_RS01550	7.90e-103	68.657	201	291	82.09
MBLCLPDI_00551	LLMG_RS12195	2.09e-59	25.812	554	203	50.72
MBLCLPDI_00552	LLMG_RS02570	3.55e-140	53.684	380	400	67.63
MBLCLPDI_00552	LLMG_RS10235	1.09e-68	36.702	376	217	53.19
MBLCLPDI_00552	LLMG_RS09880	7.00e-19	29.614	233	83.6	46.35
MBLCLPDI_00553	LLMG_RS02025	1.48e-167	56.683	404	472	72.52
MBLCLPDI_00554	LLMG_RS12325	0.0	63.205	886	1165	77.88
MBLCLPDI_00554	LLMG_RS10255	2.43e-76	26.405	765	264	45.75
MBLCLPDI_00554	LLMG_RS08750	1.86e-17	24.337	415	83.2	38.07
MBLCLPDI_00554	LLMG_RS08860	3.91e-13	24.632	272	68.9	47.79
MBLCLPDI_00554	LLMG_RS08860	5.55e-10	30.882	136	58.9	46.32
MBLCLPDI_00555	LLMG_RS09335	2.07e-170	52.411	477	485	69.81
MBLCLPDI_00556	LLMG_RS09330	1.63e-131	58.485	330	375	76.36
MBLCLPDI_00557	LLMG_RS09325	0.0	50.909	550	564	70.36
MBLCLPDI_00557	LLMG_RS01415	2.38e-44	23.211	517	162	46.42
MBLCLPDI_00557	LLMG_RS01680	3.13e-41	22.948	536	154	44.78
MBLCLPDI_00557	LLMG_RS06080	1.81e-39	23.651	482	148	48.13
MBLCLPDI_00557	LLMG_RS09320	8.43e-39	26.119	536	146	46.83
MBLCLPDI_00557	LLMG_RS09300	1.57e-35	23.518	506	136	46.44
MBLCLPDI_00557	LLMG_RS06085	3.60e-34	28.788	264	132	51.89
MBLCLPDI_00557	LLMG_RS01410	1.85e-33	22.921	541	130	45.66
MBLCLPDI_00557	LLMG_RS01700	2.85e-30	27.820	266	120	55.26
MBLCLPDI_00557	LLMG_RS01675	3.82e-29	23.152	514	117	45.53
MBLCLPDI_00557	LLMG_RS01625	1.52e-20	29.070	258	87.4	50.00
MBLCLPDI_00557	LLMG_RS01755	4.03e-20	29.762	252	88.2	49.21
MBLCLPDI_00557	LLMG_RS09915	7.51e-19	28.829	222	82.4	52.70
MBLCLPDI_00557	LLMG_RS01505	9.73e-19	29.839	248	82.8	47.58
MBLCLPDI_00557	LLMG_RS05030	1.36e-18	29.648	199	85.1	53.27
MBLCLPDI_00557	LLMG_RS03600	1.11e-17	28.033	239	80.1	47.70
MBLCLPDI_00557	LLMG_RS08425	3.42e-17	29.381	194	77.0	49.48
MBLCLPDI_00557	LLMG_RS09720	3.48e-17	31.905	210	77.4	52.38
MBLCLPDI_00557	LLMG_RS08235	4.32e-17	31.336	217	77.4	49.77
MBLCLPDI_00557	LLMG_RS12850	1.96e-16	28.448	232	74.7	50.43
MBLCLPDI_00557	LLMG_RS06730	6.15e-16	23.529	238	76.3	51.68
MBLCLPDI_00557	LLMG_RS05325	9.03e-16	30.342	234	75.5	50.85
MBLCLPDI_00557	LLMG_RS09670	9.97e-16	29.032	248	73.6	46.77
MBLCLPDI_00557	LLMG_RS01500	2.10e-15	27.426	237	72.8	48.95
MBLCLPDI_00557	LLMG_RS07775	2.87e-15	25.532	235	71.6	47.23
MBLCLPDI_00557	LLMG_RS01890	3.69e-15	28.512	242	72.8	47.52
MBLCLPDI_00557	LLMG_RS09495	3.72e-15	27.155	232	72.0	48.71
MBLCLPDI_00557	LLMG_RS07805	5.50e-15	28.899	218	71.6	50.00
MBLCLPDI_00557	LLMG_RS09490	6.04e-14	26.906	223	68.2	49.33
MBLCLPDI_00557	LLMG_RS08010	1.28e-13	28.837	215	67.0	52.09
MBLCLPDI_00557	LLMG_RS01770	1.49e-13	26.556	241	69.3	48.96
MBLCLPDI_00557	LLMG_RS01770	1.27e-11	28.216	241	63.2	50.62
MBLCLPDI_00557	LLMG_RS11400	2.13e-13	26.577	222	66.6	48.65
MBLCLPDI_00557	LLMG_RS07410	4.38e-13	25.854	205	65.1	46.83
MBLCLPDI_00557	LLMG_RS03260	2.64e-12	28.641	206	62.8	45.15
MBLCLPDI_00557	LLMG_RS08555	3.72e-12	26.638	229	63.5	48.91
MBLCLPDI_00557	LLMG_RS02270	7.20e-12	23.913	230	63.2	47.83
MBLCLPDI_00557	LLMG_RS01785	9.58e-12	25.581	215	61.6	50.70
MBLCLPDI_00557	LLMG_RS07370	1.15e-11	27.397	219	62.4	48.40
MBLCLPDI_00557	LLMG_RS07355	1.85e-11	25.095	263	61.6	46.01
MBLCLPDI_00557	LLMG_RS05770	2.46e-11	29.339	242	60.1	47.93
MBLCLPDI_00557	LLMG_RS01885	2.58e-11	27.419	248	61.2	44.76
MBLCLPDI_00557	LLMG_RS00570	4.33e-11	26.087	207	61.2	47.34
MBLCLPDI_00557	LLMG_RS00570	4.28e-10	28.141	199	58.2	47.74
MBLCLPDI_00557	LLMG_RS12030	3.13e-10	27.234	235	57.0	42.13
MBLCLPDI_00557	LLMG_RS09790	4.86e-10	26.027	219	57.0	49.77
MBLCLPDI_00557	LLMG_RS04830	6.20e-10	30.088	226	57.8	46.46
MBLCLPDI_00557	LLMG_RS04830	1.99e-06	39.286	56	46.6	67.86
MBLCLPDI_00557	LLMG_RS05705	2.09e-09	28.230	209	55.8	48.80
MBLCLPDI_00557	LLMG_RS05705	4.06e-07	23.581	229	48.5	46.29
MBLCLPDI_00557	LLMG_RS02550	2.22e-09	28.070	228	54.7	44.74
MBLCLPDI_00557	LLMG_RS06495	2.65e-09	25.214	234	54.3	49.15
MBLCLPDI_00557	LLMG_RS09285	3.83e-09	27.103	214	55.1	45.79
MBLCLPDI_00557	LLMG_RS04060	5.19e-09	25.328	229	54.7	47.60
MBLCLPDI_00557	LLMG_RS04060	4.11e-07	24.891	229	48.5	41.92
MBLCLPDI_00557	LLMG_RS00460	3.46e-08	26.606	218	52.0	43.58
MBLCLPDI_00557	LLMG_RS03595	5.91e-08	24.219	256	50.8	45.70
MBLCLPDI_00557	LLMG_RS07610	1.33e-07	24.280	243	50.1	44.03
MBLCLPDI_00557	LLMG_RS08170	7.00e-06	41.304	46	44.7	67.39
MBLCLPDI_00557	LLMG_RS01130	8.89e-05	31.481	54	40.8	61.11
MBLCLPDI_00558	LLMG_RS09320	2.09e-162	43.993	566	472	63.96
MBLCLPDI_00558	LLMG_RS01680	1.34e-37	24.366	513	144	46.98
MBLCLPDI_00558	LLMG_RS09300	6.99e-33	34.513	226	129	53.98
MBLCLPDI_00558	LLMG_RS01675	6.50e-32	32.197	264	126	52.27
MBLCLPDI_00558	LLMG_RS06085	1.06e-31	30.556	252	125	52.38
MBLCLPDI_00558	LLMG_RS01410	3.81e-31	25.148	338	124	49.11
MBLCLPDI_00558	LLMG_RS01700	1.33e-30	29.537	281	122	51.60
MBLCLPDI_00558	LLMG_RS09325	8.38e-29	25.641	390	117	43.85
MBLCLPDI_00558	LLMG_RS06080	3.58e-26	23.178	535	108	44.49
MBLCLPDI_00558	LLMG_RS01415	1.35e-25	26.621	293	107	48.81
MBLCLPDI_00558	LLMG_RS09915	5.20e-24	28.455	246	97.4	52.85
MBLCLPDI_00558	LLMG_RS01625	7.09e-24	31.395	258	97.1	52.71
MBLCLPDI_00558	LLMG_RS09670	1.39e-23	33.333	216	96.7	50.46
MBLCLPDI_00558	LLMG_RS09720	4.40e-22	29.317	249	92.0	50.60
MBLCLPDI_00558	LLMG_RS12850	2.37e-21	30.476	210	89.0	50.48
MBLCLPDI_00558	LLMG_RS01505	3.29e-21	27.917	240	90.1	48.75
MBLCLPDI_00558	LLMG_RS03260	9.21e-21	32.536	209	87.4	51.67
MBLCLPDI_00558	LLMG_RS08010	2.11e-20	29.583	240	87.0	50.00
MBLCLPDI_00558	LLMG_RS07410	9.27e-20	32.367	207	84.7	51.21
MBLCLPDI_00558	LLMG_RS01770	1.80e-19	28.571	238	87.8	49.58
MBLCLPDI_00558	LLMG_RS01770	9.49e-15	25.694	288	73.2	48.96
MBLCLPDI_00558	LLMG_RS09490	2.78e-18	30.702	228	80.9	49.12
MBLCLPDI_00558	LLMG_RS05030	2.88e-18	30.319	188	84.0	54.79
MBLCLPDI_00558	LLMG_RS08425	1.30e-17	27.962	211	78.2	48.82
MBLCLPDI_00558	LLMG_RS05325	1.30e-17	31.019	216	81.3	49.07
MBLCLPDI_00558	LLMG_RS01500	1.55e-17	30.126	239	79.3	51.88
MBLCLPDI_00558	LLMG_RS02550	1.70e-17	29.730	222	79.0	50.90
MBLCLPDI_00558	LLMG_RS09285	6.42e-17	28.767	219	80.1	52.05
MBLCLPDI_00558	LLMG_RS09495	9.61e-17	30.435	230	76.6	47.83
MBLCLPDI_00558	LLMG_RS01755	1.67e-16	27.586	232	77.4	48.28
MBLCLPDI_00558	LLMG_RS07775	4.96e-16	28.319	226	73.9	48.23
MBLCLPDI_00558	LLMG_RS02270	8.24e-16	25.431	232	75.5	47.84
MBLCLPDI_00558	LLMG_RS03595	1.70e-15	27.668	253	73.9	49.01
MBLCLPDI_00558	LLMG_RS08555	5.37e-15	28.821	229	72.0	48.47
MBLCLPDI_00558	LLMG_RS05705	1.30e-14	30.144	209	72.4	50.72
MBLCLPDI_00558	LLMG_RS05705	1.36e-06	24.473	237	47.0	47.68
MBLCLPDI_00558	LLMG_RS01785	1.55e-14	28.279	244	70.1	45.90
MBLCLPDI_00558	LLMG_RS06730	3.97e-14	25.991	227	70.5	51.54
MBLCLPDI_00558	LLMG_RS11400	6.86e-14	24.896	241	68.2	46.89
MBLCLPDI_00558	LLMG_RS06495	3.15e-13	28.279	244	66.2	46.31
MBLCLPDI_00558	LLMG_RS01130	7.72e-13	27.273	231	66.2	49.35
MBLCLPDI_00558	LLMG_RS03600	1.15e-12	25.446	224	65.1	47.77
MBLCLPDI_00558	LLMG_RS05770	3.13e-12	28.571	196	62.8	48.47
MBLCLPDI_00558	LLMG_RS07355	4.35e-12	26.953	256	63.5	45.70
MBLCLPDI_00558	LLMG_RS07805	8.17e-12	28.230	209	62.4	46.89
MBLCLPDI_00558	LLMG_RS07370	1.89e-11	25.893	224	62.0	46.43
MBLCLPDI_00558	LLMG_RS09890	2.43e-11	28.270	237	60.5	47.68
MBLCLPDI_00558	LLMG_RS04060	2.70e-11	27.103	214	62.0	46.26
MBLCLPDI_00558	LLMG_RS04060	2.88e-06	25.000	228	45.8	46.93
MBLCLPDI_00558	LLMG_RS08235	5.87e-11	27.358	212	59.3	46.70
MBLCLPDI_00558	LLMG_RS09790	4.24e-10	23.830	235	57.4	46.38
MBLCLPDI_00558	LLMG_RS08170	8.51e-10	26.047	215	57.0	49.77
MBLCLPDI_00558	LLMG_RS00570	1.65e-09	25.455	220	56.2	45.91
MBLCLPDI_00558	LLMG_RS00570	1.45e-07	29.530	149	50.1	45.64
MBLCLPDI_00558	LLMG_RS00460	1.97e-09	25.263	190	56.2	44.21
MBLCLPDI_00558	LLMG_RS12030	2.12e-09	25.373	201	54.3	45.77
MBLCLPDI_00558	LLMG_RS01885	6.19e-09	25.854	205	53.9	46.83
MBLCLPDI_00558	LLMG_RS07610	1.28e-06	25.532	188	47.0	46.28
MBLCLPDI_00558	LLMG_RS07610	1.51e-06	27.684	177	47.0	45.20
MBLCLPDI_00558	LLMG_RS01890	2.92e-06	24.314	255	45.4	43.14
MBLCLPDI_00558	LLMG_RS10050	7.56e-06	29.771	131	44.7	47.33
MBLCLPDI_00558	LLMG_RS04830	1.13e-05	23.881	201	43.9	43.78
MBLCLPDI_00558	LLMG_RS08255	3.12e-05	23.153	203	42.7	46.31
MBLCLPDI_00559	LLMG_RS08720	7.94e-54	29.949	394	180	49.49
MBLCLPDI_00559	LLMG_RS08715	2.47e-44	30.769	377	159	49.07
MBLCLPDI_00560	LLMG_RS06760	1.12e-102	38.761	436	308	59.63
MBLCLPDI_00561	LLMG_RS07625	6.39e-28	34.307	137	101	59.12
MBLCLPDI_00562	LLMG_RS07930	6.91e-12	29.245	212	62.4	49.53
MBLCLPDI_00563	LLMG_RS12605	5.95e-51	37.008	254	166	57.87
MBLCLPDI_00564	LLMG_RS12600	5.06e-12	31.429	175	57.4	50.29
MBLCLPDI_00565	LLMG_RS09715	3.32e-38	38.424	203	136	62.07
MBLCLPDI_00565	LLMG_RS09920	7.30e-34	34.842	221	117	57.47
MBLCLPDI_00565	LLMG_RS08015	1.47e-19	29.444	180	80.9	52.22
MBLCLPDI_00566	LLMG_RS09915	9.91e-66	44.928	207	199	69.08
MBLCLPDI_00566	LLMG_RS09720	1.73e-65	47.573	206	199	68.45
MBLCLPDI_00566	LLMG_RS08010	7.42e-52	40.000	210	164	61.90
MBLCLPDI_00566	LLMG_RS08555	7.43e-45	42.029	207	147	57.49
MBLCLPDI_00566	LLMG_RS07410	5.99e-38	39.286	196	128	60.71
MBLCLPDI_00566	LLMG_RS12850	1.10e-36	37.037	216	124	55.56
MBLCLPDI_00566	LLMG_RS01755	7.50e-36	35.470	234	125	55.13
MBLCLPDI_00566	LLMG_RS09670	4.72e-35	38.424	203	121	56.65
MBLCLPDI_00566	LLMG_RS09285	6.17e-35	38.605	215	126	59.07
MBLCLPDI_00566	LLMG_RS07775	5.49e-34	34.466	206	117	54.37
MBLCLPDI_00566	LLMG_RS01625	4.12e-33	37.438	203	115	56.16
MBLCLPDI_00566	LLMG_RS06730	4.38e-32	34.286	210	117	59.05
MBLCLPDI_00566	LLMG_RS05325	1.02e-31	39.512	205	115	57.07
MBLCLPDI_00566	LLMG_RS02270	4.71e-31	38.144	194	113	56.19
MBLCLPDI_00566	LLMG_RS03600	3.13e-30	34.359	195	110	56.92
MBLCLPDI_00566	LLMG_RS09490	7.71e-30	36.620	213	107	50.70
MBLCLPDI_00566	LLMG_RS03260	1.20e-29	33.784	222	106	52.25
MBLCLPDI_00566	LLMG_RS05705	2.39e-28	34.300	207	107	54.59
MBLCLPDI_00566	LLMG_RS05705	9.94e-17	28.571	217	74.3	51.61
MBLCLPDI_00566	LLMG_RS11400	8.01e-28	31.250	208	102	52.88
MBLCLPDI_00566	LLMG_RS01505	9.24e-28	34.653	202	102	56.93
MBLCLPDI_00566	LLMG_RS01890	2.67e-26	32.456	228	99.4	52.19
MBLCLPDI_00566	LLMG_RS08235	2.98e-26	30.918	207	98.2	49.76
MBLCLPDI_00566	LLMG_RS07805	4.49e-26	33.824	204	98.6	52.45
MBLCLPDI_00566	LLMG_RS01500	1.36e-25	34.158	202	97.1	53.47
MBLCLPDI_00566	LLMG_RS04060	1.52e-25	32.367	207	99.4	55.07
MBLCLPDI_00566	LLMG_RS04060	8.07e-18	29.381	194	77.4	51.03
MBLCLPDI_00566	LLMG_RS08425	3.82e-25	32.110	218	94.4	49.54
MBLCLPDI_00566	LLMG_RS07355	1.05e-24	33.186	226	95.9	52.65
MBLCLPDI_00566	LLMG_RS09495	1.06e-24	34.112	214	94.4	51.40
MBLCLPDI_00566	LLMG_RS03595	1.27e-24	32.178	202	95.5	56.93
MBLCLPDI_00566	LLMG_RS07370	1.78e-23	31.343	201	92.8	53.23
MBLCLPDI_00566	LLMG_RS01770	4.44e-23	30.093	216	92.8	51.85
MBLCLPDI_00566	LLMG_RS01770	1.30e-19	32.979	188	82.8	51.60
MBLCLPDI_00566	LLMG_RS01885	5.97e-23	31.163	215	90.9	53.95
MBLCLPDI_00566	LLMG_RS09300	2.40e-19	31.841	201	82.0	47.76
MBLCLPDI_00566	LLMG_RS09325	1.41e-18	32.178	202	79.7	50.50
MBLCLPDI_00566	LLMG_RS01785	2.39e-18	26.977	215	77.0	49.30
MBLCLPDI_00566	LLMG_RS02550	8.65e-18	26.540	211	75.9	47.87
MBLCLPDI_00566	LLMG_RS01700	1.01e-17	32.057	209	77.0	48.80
MBLCLPDI_00566	LLMG_RS01415	1.46e-17	28.856	201	76.6	49.75
MBLCLPDI_00566	LLMG_RS12030	2.47e-17	28.155	206	74.3	45.63
MBLCLPDI_00566	LLMG_RS09320	3.06e-17	31.551	187	75.9	50.27
MBLCLPDI_00566	LLMG_RS05030	4.03e-17	30.000	200	75.5	51.50
MBLCLPDI_00566	LLMG_RS05770	6.55e-17	29.245	212	72.8	49.53
MBLCLPDI_00566	LLMG_RS06080	2.40e-16	30.412	194	73.2	53.61
MBLCLPDI_00566	LLMG_RS09890	7.10e-16	27.928	222	70.5	45.50
MBLCLPDI_00566	LLMG_RS00570	7.52e-16	25.957	235	71.6	42.98
MBLCLPDI_00566	LLMG_RS00570	6.88e-11	24.537	216	57.0	46.30
MBLCLPDI_00566	LLMG_RS09790	9.10e-16	27.184	206	70.5	48.54
MBLCLPDI_00566	LLMG_RS06085	1.27e-15	26.316	209	70.9	47.85
MBLCLPDI_00566	LLMG_RS06495	1.46e-15	28.922	204	69.7	49.02
MBLCLPDI_00566	LLMG_RS01410	1.61e-15	33.333	156	70.9	48.72
MBLCLPDI_00566	LLMG_RS04830	2.47e-15	27.876	226	70.1	48.23
MBLCLPDI_00566	LLMG_RS04830	3.24e-05	29.808	208	40.0	46.15
MBLCLPDI_00566	LLMG_RS00460	8.04e-15	26.786	224	68.6	45.54
MBLCLPDI_00566	LLMG_RS00460	2.78e-06	33.803	71	43.5	57.75
MBLCLPDI_00566	LLMG_RS08170	1.27e-14	29.016	193	68.2	46.63
MBLCLPDI_00566	LLMG_RS01130	2.79e-14	27.660	188	67.0	48.94
MBLCLPDI_00566	LLMG_RS01675	5.58e-14	30.769	169	66.2	46.15
MBLCLPDI_00566	LLMG_RS01680	4.91e-13	26.842	190	63.5	50.00
MBLCLPDI_00566	LLMG_RS07610	1.52e-12	25.106	235	62.0	48.94
MBLCLPDI_00566	LLMG_RS07610	1.22e-11	25.455	220	59.3	44.09
MBLCLPDI_00566	LLMG_RS11440	7.63e-12	26.961	204	59.3	47.55
MBLCLPDI_00566	LLMG_RS08255	1.34e-11	25.500	200	59.3	50.00
MBLCLPDI_00566	LLMG_RS08255	2.26e-10	24.091	220	55.5	45.45
MBLCLPDI_00567	LLMG_RS09715	1.38e-20	27.826	230	87.4	45.65
MBLCLPDI_00567	LLMG_RS09715	1.25e-12	26.068	234	63.9	46.15
MBLCLPDI_00567	LLMG_RS02805	3.31e-19	26.296	270	81.3	46.30
MBLCLPDI_00567	LLMG_RS08020	4.47e-17	25.704	284	75.5	43.31
MBLCLPDI_00567	LLMG_RS11680	3.15e-09	23.103	290	52.8	42.76
MBLCLPDI_00568	LLMG_RS11170	4.33e-76	36.275	408	239	54.41
MBLCLPDI_00569	LLMG_RS11165	3.51e-107	38.979	431	320	59.63
MBLCLPDI_00570	LLMG_RS11160	1.76e-24	32.402	179	97.4	58.10
MBLCLPDI_00571	LLMG_RS11155	6.20e-63	52.577	194	189	70.10
MBLCLPDI_00573	LLMG_RS01920	3.06e-166	68.085	329	466	85.11
MBLCLPDI_00574	LLMG_RS10785	0.0	57.631	498	556	76.51
MBLCLPDI_00575	LLMG_RS12515	0.0	51.357	884	879	68.78
