MBLCLPDI_00497	dbj|BSU09460|	7.95e-11	22.857	280	60.5	42.86
MBLCLPDI_00497	dbj|BSU07340|	2.27e-10	23.964	338	59.3	45.27
MBLCLPDI_00497	dbj|BSU02120|	8.70e-08	23.843	281	51.2	46.62
MBLCLPDI_00497	dbj|BSU37760|	2.36e-06	22.704	392	46.6	41.58
MBLCLPDI_00497	dbj|BSU40330|	3.03e-06	33.981	103	46.2	55.34
MBLCLPDI_00497	dbj|BSU06310|	5.44e-06	21.143	350	45.4	41.71
MBLCLPDI_00497	dbj|BSU30530|	8.28e-06	21.898	411	44.7	40.15
MBLCLPDI_00497	dbj|BSU02400|	1.09e-05	30.435	92	44.3	52.17
MBLCLPDI_00497	dbj|BSU34470|	1.49e-05	23.282	451	43.9	45.23
MBLCLPDI_00497	dbj|BSU33060|	4.20e-05	29.630	81	42.4	50.62
MBLCLPDI_00500	dbj|BSU37060|	4.91e-18	27.222	180	75.1	47.22
MBLCLPDI_00501	dbj|BSU37010|	3.33e-167	60.907	353	468	80.45
MBLCLPDI_00501	dbj|BSU35290|	5.31e-74	38.192	343	231	58.31
MBLCLPDI_00502	dbj|BSU37000|	5.57e-42	32.862	283	143	51.24
MBLCLPDI_00502	dbj|BSU01060|	9.98e-08	32.927	82	48.1	58.54
MBLCLPDI_00502	dbj|BSU39890|	1.44e-05	39.726	73	42.4	52.05
MBLCLPDI_00503	dbj|BSU36950|	1.59e-102	50.153	327	302	66.06
MBLCLPDI_00504	dbj|BSU36900|	1.06e-174	59.701	402	491	76.12
MBLCLPDI_00505	dbj|BSU36890|	1.85e-101	64.455	211	289	81.52
MBLCLPDI_00506	dbj|BSU13910|	0.0	47.197	553	564	69.26
MBLCLPDI_00506	dbj|BSU18830|	1.54e-08	42.000	50	54.3	72.00
MBLCLPDI_00506	dbj|BSU35190|	2.91e-08	47.170	53	53.5	64.15
MBLCLPDI_00506	dbj|BSU29180|	6.07e-06	45.833	48	45.8	64.58
MBLCLPDI_00509	dbj|BSU15480|	4.33e-152	54.588	425	435	76.71
MBLCLPDI_00509	dbj|BSU32440|	3.79e-44	29.695	394	156	50.76
MBLCLPDI_00509	dbj|BSU22060|	4.00e-36	26.735	389	134	49.10
MBLCLPDI_00509	dbj|BSU32430|	1.89e-27	28.426	394	110	48.98
MBLCLPDI_00510	dbj|BSU36870|	4.20e-56	43.644	236	176	58.90
MBLCLPDI_00511	dbj|BSU36860|	2.11e-13	52.174	46	55.8	76.09
MBLCLPDI_00512	dbj|BSU36850|	9.91e-21	34.228	149	80.9	68.46
MBLCLPDI_00513	dbj|BSU36840|	1.46e-19	28.409	176	78.6	52.27
MBLCLPDI_00514	dbj|BSU36830|	0.0	71.687	498	749	84.94
MBLCLPDI_00514	dbj|BSU16240|	4.77e-37	29.223	373	139	46.65
MBLCLPDI_00514	dbj|BSU36810|	1.39e-22	26.933	375	97.4	41.87
MBLCLPDI_00515	dbj|BSU36820|	6.75e-84	41.667	312	251	62.82
MBLCLPDI_00516	dbj|BSU36810|	0.0	75.687	473	711	84.36
MBLCLPDI_00516	dbj|BSU16240|	6.77e-41	30.000	380	149	48.42
MBLCLPDI_00516	dbj|BSU36830|	1.99e-25	27.041	392	105	44.64
MBLCLPDI_00517	dbj|BSU36800|	9.66e-31	40.741	135	104	63.70
MBLCLPDI_00519	dbj|BSU36760|	0.0	60.664	422	522	77.73
MBLCLPDI_00519	dbj|BSU37100|	1.74e-134	48.113	424	390	65.80
MBLCLPDI_00520	dbj|BSU36410|	1.34e-149	61.818	330	421	80.61
MBLCLPDI_00520	dbj|BSU28030|	2.15e-119	51.077	325	344	74.15
MBLCLPDI_00520	dbj|BSU14470|	3.34e-115	48.632	329	333	72.34
MBLCLPDI_00520	dbj|BSU25470|	5.84e-09	29.218	243	53.9	42.39
MBLCLPDI_00520	dbj|BSU15280|	2.90e-06	29.333	150	45.4	46.67
MBLCLPDI_00521	dbj|BSU30680|	6.70e-16	49.296	71	62.8	60.56
MBLCLPDI_00523	dbj|BSU38120|	7.72e-63	38.028	355	204	57.46
MBLCLPDI_00523	dbj|BSU15210|	1.55e-36	30.294	340	133	51.18
MBLCLPDI_00523	dbj|BSU14850|	9.41e-27	27.419	372	107	45.16
MBLCLPDI_00524	dbj|BSU32800|	3.78e-16	34.737	95	65.5	64.21
MBLCLPDI_00526	dbj|BSU04560|	4.58e-74	36.785	367	231	57.22
MBLCLPDI_00526	dbj|BSU18240|	3.14e-07	23.735	257	48.5	42.02
MBLCLPDI_00529	dbj|BSU35830|	1.07e-104	38.767	454	317	62.78
MBLCLPDI_00529	dbj|BSU39810|	4.00e-104	39.514	453	315	61.81
MBLCLPDI_00529	dbj|BSU17630|	5.42e-91	36.900	458	281	58.52
MBLCLPDI_00529	dbj|BSU08260|	3.03e-88	35.332	467	275	56.53
MBLCLPDI_00529	dbj|BSU06230|	8.91e-88	37.124	466	273	57.73
MBLCLPDI_00529	dbj|BSU33960|	3.83e-64	35.068	442	211	56.11
MBLCLPDI_00529	dbj|BSU40840|	1.65e-26	25.553	407	108	45.45
MBLCLPDI_00529	dbj|BSU39710|	2.63e-11	26.526	426	62.0	44.84
MBLCLPDI_00529	dbj|BSU02950|	3.82e-10	21.528	432	58.2	42.59
MBLCLPDI_00529	dbj|BSU03070|	5.55e-06	26.282	156	45.4	48.72
MBLCLPDI_00529	dbj|BSU03070|	1.66e-05	28.125	128	43.9	51.56
MBLCLPDI_00529	dbj|BSU40770|	1.08e-05	23.204	181	44.3	46.41
MBLCLPDI_00529	dbj|BSU26590|	1.09e-05	24.427	131	44.3	48.85
MBLCLPDI_00529	dbj|BSU08400|	2.48e-05	22.927	205	43.1	42.93
MBLCLPDI_00529	dbj|BSU32880|	3.51e-05	27.068	133	42.7	46.62
MBLCLPDI_00529	dbj|BSU07860|	8.18e-05	23.837	172	41.6	43.60
MBLCLPDI_00531	dbj|BSU28780|	4.13e-91	56.710	231	265	69.26
MBLCLPDI_00531	dbj|BSU13610|	3.46e-05	25.121	207	40.4	39.13
MBLCLPDI_00532	dbj|BSU28800|	1.97e-165	48.729	472	473	66.31
MBLCLPDI_00533	dbj|BSU40850|	2.44e-64	49.730	185	193	70.81
MBLCLPDI_00533	dbj|BSU34240|	9.78e-10	38.947	95	52.8	50.53
MBLCLPDI_00533	dbj|BSU34960|	1.60e-08	45.098	51	48.9	58.82
MBLCLPDI_00533	dbj|BSU00930|	6.35e-06	31.461	89	42.0	46.07
MBLCLPDI_00534	dbj|BSU33400|	1.40e-79	48.659	261	239	67.05
MBLCLPDI_00534	dbj|BSU29050|	3.80e-76	45.660	265	230	66.79
MBLCLPDI_00534	dbj|BSU39780|	1.58e-19	27.586	290	83.6	44.14
MBLCLPDI_00534	dbj|BSU09530|	9.52e-17	31.959	194	75.9	52.06
MBLCLPDI_00534	dbj|BSU02770|	1.10e-13	24.483	290	66.6	41.03
MBLCLPDI_00534	dbj|BSU23620|	7.60e-13	28.358	201	64.3	49.75
MBLCLPDI_00534	dbj|BSU04150|	1.12e-11	29.756	205	60.8	42.93
MBLCLPDI_00534	dbj|BSU26850|	7.05e-11	26.906	223	58.5	43.95
MBLCLPDI_00535	dbj|BSU33970|	1.93e-85	37.989	358	260	62.01
MBLCLPDI_00535	dbj|BSU10840|	1.33e-24	25.606	289	99.8	48.79
MBLCLPDI_00535	dbj|BSU22120|	3.27e-22	25.188	266	93.2	49.62
MBLCLPDI_00535	dbj|BSU29740|	1.57e-18	23.396	265	82.4	47.17
MBLCLPDI_00535	dbj|BSU10560|	4.20e-17	24.765	319	78.2	44.20
MBLCLPDI_00535	dbj|BSU12370|	1.10e-16	23.511	319	77.0	43.89
MBLCLPDI_00535	dbj|BSU34630|	7.92e-16	27.638	199	74.3	48.24
MBLCLPDI_00535	dbj|BSU35910|	2.89e-12	22.846	267	63.5	43.45
MBLCLPDI_00535	dbj|BSU02370|	1.56e-11	46.269	67	60.5	62.69
MBLCLPDI_00535	dbj|BSU32560|	3.61e-11	45.312	64	59.7	64.06
MBLCLPDI_00535	dbj|BSU05850|	2.48e-10	35.714	84	57.0	57.14
MBLCLPDI_00535	dbj|BSU16810|	1.41e-08	43.750	64	51.6	57.81
MBLCLPDI_00535	dbj|BSU35030|	4.46e-08	34.921	63	50.4	65.08
MBLCLPDI_00535	dbj|BSU13870|	1.02e-07	21.533	274	49.7	44.89
MBLCLPDI_00535	dbj|BSU35960|	1.47e-07	21.000	300	49.3	42.67
MBLCLPDI_00535	dbj|BSU30260|	3.11e-07	23.590	195	48.5	41.54
MBLCLPDI_00535	dbj|BSU40130|	1.20e-05	30.000	70	42.7	60.00
MBLCLPDI_00535	dbj|BSU07820|	1.61e-05	34.375	64	42.4	57.81
MBLCLPDI_00536	dbj|BSU39250|	4.59e-13	29.677	155	60.1	49.03
MBLCLPDI_00538	dbj|BSU27530|	0.0	67.703	418	575	79.90
MBLCLPDI_00538	dbj|BSU27730|	1.38e-08	29.167	120	52.8	53.33
MBLCLPDI_00538	dbj|BSU28210|	2.09e-06	24.014	279	46.6	39.78
MBLCLPDI_00538	dbj|BSU12420|	1.28e-05	28.182	110	43.9	52.73
MBLCLPDI_00539	dbj|BSU31770|	3.61e-12	30.841	107	57.4	49.53
MBLCLPDI_00541	dbj|BSU38370|	5.85e-09	30.328	122	48.1	49.18
MBLCLPDI_00544	dbj|BSU28310|	6.27e-43	28.131	487	159	44.56
MBLCLPDI_00544	dbj|BSU36010|	6.23e-29	24.739	574	117	40.59
MBLCLPDI_00544	dbj|BSU04340|	7.34e-24	24.216	574	102	42.33
MBLCLPDI_00544	dbj|BSU39730|	5.05e-13	22.000	550	68.6	40.36
MBLCLPDI_00544	dbj|BSU30820|	6.72e-05	20.307	522	42.4	41.19
MBLCLPDI_00549	dbj|BSU06370|	7.07e-156	54.312	429	446	72.26
MBLCLPDI_00549	dbj|BSU29990|	1.81e-120	44.907	432	356	66.20
MBLCLPDI_00550	dbj|BSU29660|	1.20e-97	67.164	201	279	79.60
MBLCLPDI_00551	dbj|BSU29610|	1.21e-33	21.930	570	131	49.30
MBLCLPDI_00552	dbj|BSU29590|	1.17e-112	44.909	383	331	65.80
MBLCLPDI_00552	dbj|BSU27510|	4.57e-86	42.265	362	263	58.84
MBLCLPDI_00552	dbj|BSU27880|	2.14e-56	31.565	377	186	49.87
MBLCLPDI_00552	dbj|BSU32690|	1.10e-21	30.172	232	92.4	49.14
MBLCLPDI_00553	dbj|BSU29580|	9.60e-141	49.261	406	404	68.47
MBLCLPDI_00554	dbj|BSU28090|	0.0	63.409	880	1213	79.09
MBLCLPDI_00554	dbj|BSU15430|	8.98e-78	25.359	836	268	45.33
MBLCLPDI_00554	dbj|BSU30320|	1.98e-31	22.431	798	128	36.97
MBLCLPDI_00554	dbj|BSU00380|	1.23e-12	21.538	390	68.2	40.00
MBLCLPDI_00554	dbj|BSU00380|	2.65e-08	30.058	173	54.3	44.51
MBLCLPDI_00555	dbj|BSU38760|	1.37e-165	50.000	472	473	67.58
MBLCLPDI_00555	dbj|BSU30710|	1.57e-58	28.976	459	196	49.24
MBLCLPDI_00556	dbj|BSU38750|	1.33e-100	46.526	331	297	64.65
MBLCLPDI_00557	dbj|BSU38740|	9.84e-178	48.188	552	510	67.93
MBLCLPDI_00557	dbj|BSU14330|	5.13e-47	25.179	560	170	47.32
MBLCLPDI_00557	dbj|BSU37230|	8.61e-47	25.000	528	169	46.02
MBLCLPDI_00557	dbj|BSU14320|	3.08e-46	24.811	528	168	46.78
MBLCLPDI_00557	dbj|BSU08690|	1.81e-45	24.756	513	166	47.95
MBLCLPDI_00557	dbj|BSU08220|	2.41e-44	22.485	507	163	47.14
MBLCLPDI_00557	dbj|BSU09710|	9.96e-43	26.122	490	158	48.37
MBLCLPDI_00557	dbj|BSU08210|	2.67e-39	25.097	514	148	48.64
MBLCLPDI_00557	dbj|BSU09720|	9.15e-39	24.070	457	147	48.58
MBLCLPDI_00557	dbj|BSU34820|	3.52e-34	24.474	523	133	46.08
MBLCLPDI_00557	dbj|BSU38730|	7.30e-34	24.786	468	132	47.86
MBLCLPDI_00557	dbj|BSU38660|	4.27e-22	31.416	226	93.6	52.65
MBLCLPDI_00557	dbj|BSU30420|	4.37e-21	31.579	190	89.4	52.11
MBLCLPDI_00557	dbj|BSU32750|	1.43e-19	31.481	216	87.0	54.17
MBLCLPDI_00557	dbj|BSU33830|	3.76e-19	30.120	249	86.3	50.60
MBLCLPDI_00557	dbj|BSU01950|	3.99e-18	28.000	225	80.9	51.56
MBLCLPDI_00557	dbj|BSU38810|	4.01e-18	24.895	237	83.2	51.05
MBLCLPDI_00557	dbj|BSU33730|	4.88e-18	29.317	249	82.8	50.60
MBLCLPDI_00557	dbj|BSU09080|	1.58e-17	30.942	223	80.5	48.88
MBLCLPDI_00557	dbj|BSU29340|	2.64e-17	28.704	216	79.0	51.39
MBLCLPDI_00557	dbj|BSU23960|	2.78e-17	28.972	214	78.6	51.87
MBLCLPDI_00557	dbj|BSU34700|	6.16e-17	30.396	227	77.8	50.66
MBLCLPDI_00557	dbj|BSU12250|	6.81e-17	24.891	229	77.4	51.53
MBLCLPDI_00557	dbj|BSU39480|	1.01e-16	29.075	227	77.0	49.34
MBLCLPDI_00557	dbj|BSU03730|	1.16e-16	28.182	220	76.3	48.18
MBLCLPDI_00557	dbj|BSU01450|	4.06e-16	27.234	235	75.9	49.36
MBLCLPDI_00557	dbj|BSU35260|	4.39e-16	28.085	235	74.7	49.36
MBLCLPDI_00557	dbj|BSU33270|	5.05e-16	28.980	245	74.3	49.39
MBLCLPDI_00557	dbj|BSU01460|	5.35e-16	28.571	224	75.5	48.66
MBLCLPDI_00557	dbj|BSU03590|	7.58e-16	29.333	225	74.3	49.33
MBLCLPDI_00557	dbj|BSU32550|	1.16e-15	26.549	226	75.5	53.54
MBLCLPDI_00557	dbj|BSU11370|	1.81e-15	28.390	236	74.7	45.34
MBLCLPDI_00557	dbj|BSU14360|	4.31e-15	25.306	245	71.6	47.76
MBLCLPDI_00557	dbj|BSU21470|	6.66e-15	28.079	203	74.3	48.28
MBLCLPDI_00557	dbj|BSU03820|	1.34e-14	26.496	234	70.9	50.85
MBLCLPDI_00557	dbj|BSU07490|	1.74e-14	26.009	223	70.5	50.22
MBLCLPDI_00557	dbj|BSU33290|	1.81e-14	27.273	220	70.5	50.00
MBLCLPDI_00557	dbj|BSU02750|	1.87e-14	25.116	215	70.1	52.56
MBLCLPDI_00557	dbj|BSU02980|	2.76e-14	27.885	208	71.6	50.96
MBLCLPDI_00557	dbj|BSU27430|	6.26e-14	27.273	231	68.6	48.92
MBLCLPDI_00557	dbj|BSU30380|	7.75e-14	27.386	241	68.6	46.89
MBLCLPDI_00557	dbj|BSU08830|	1.78e-13	32.184	174	67.4	51.15
MBLCLPDI_00557	dbj|BSU24950|	2.44e-13	27.830	212	67.0	50.47
MBLCLPDI_00557	dbj|BSU10040|	3.76e-13	26.201	229	66.2	45.41
MBLCLPDI_00557	dbj|BSU32940|	1.32e-12	22.267	247	65.1	45.34
MBLCLPDI_00557	dbj|BSU30610|	1.47e-12	29.487	156	64.7	53.85
MBLCLPDI_00557	dbj|BSU02570|	1.81e-12	26.383	235	65.1	51.91
MBLCLPDI_00557	dbj|BSU02860|	6.06e-12	27.350	234	62.4	46.15
MBLCLPDI_00557	dbj|BSU30760|	1.19e-11	29.333	225	62.0	43.56
MBLCLPDI_00557	dbj|BSU39640|	1.95e-11	28.761	226	61.2	48.67
MBLCLPDI_00557	dbj|BSU04490|	3.42e-11	26.728	217	61.2	47.93
MBLCLPDI_00557	dbj|BSU08310|	4.42e-11	24.167	240	60.8	46.67
MBLCLPDI_00557	dbj|BSU09070|	7.17e-11	22.458	236	59.3	50.42
MBLCLPDI_00557	dbj|BSU07420|	7.86e-11	27.660	235	61.2	48.94
MBLCLPDI_00557	dbj|BSU09890|	2.60e-10	26.190	210	58.5	49.52
MBLCLPDI_00557	dbj|BSU11470|	3.82e-10	25.833	240	58.2	43.75
MBLCLPDI_00557	dbj|BSU24960|	4.86e-10	24.242	231	57.4	47.19
MBLCLPDI_00557	dbj|BSU13000|	1.30e-09	29.108	213	56.6	46.95
MBLCLPDI_00557	dbj|BSU34090|	4.37e-09	24.775	222	54.7	46.85
MBLCLPDI_00557	dbj|BSU05950|	4.47e-09	30.811	185	55.8	46.49
MBLCLPDI_00557	dbj|BSU05950|	1.09e-05	21.583	278	45.1	40.29
MBLCLPDI_00557	dbj|BSU37390|	5.36e-09	25.322	233	53.9	42.06
MBLCLPDI_00557	dbj|BSU13220|	8.48e-09	23.256	215	54.7	47.91
MBLCLPDI_00557	dbj|BSU13220|	1.28e-06	25.764	229	47.8	46.29
MBLCLPDI_00557	dbj|BSU33160|	6.50e-08	29.577	213	51.6	49.77
MBLCLPDI_00557	dbj|BSU05610|	6.62e-08	32.624	141	52.0	46.10
MBLCLPDI_00557	dbj|BSU11360|	7.42e-08	24.051	237	51.2	45.15
MBLCLPDI_00557	dbj|BSU35940|	1.29e-07	26.316	228	50.8	46.05
MBLCLPDI_00557	dbj|BSU35940|	2.35e-07	26.991	226	50.1	48.23
MBLCLPDI_00557	dbj|BSU07370|	1.74e-07	23.243	185	50.8	44.86
MBLCLPDI_00557	dbj|BSU31550|	2.66e-07	27.317	205	50.1	45.85
MBLCLPDI_00557	dbj|BSU30450|	2.67e-07	24.870	193	49.3	48.70
MBLCLPDI_00557	dbj|BSU30010|	3.28e-06	24.359	234	45.4	41.45
MBLCLPDI_00557	dbj|BSU14430|	6.97e-06	24.103	195	45.4	47.69
MBLCLPDI_00557	dbj|BSU14430|	3.79e-05	24.424	217	43.1	40.55
MBLCLPDI_00557	dbj|BSU40620|	6.99e-06	28.302	159	44.3	47.80
MBLCLPDI_00557	dbj|BSU35700|	2.87e-05	38.298	47	43.5	68.09
MBLCLPDI_00558	dbj|BSU38730|	6.01e-168	44.870	575	486	64.52
MBLCLPDI_00558	dbj|BSU08690|	1.88e-44	24.957	577	163	45.93
MBLCLPDI_00558	dbj|BSU37230|	3.31e-41	25.146	513	154	45.42
MBLCLPDI_00558	dbj|BSU08210|	4.25e-39	25.780	481	148	48.44
MBLCLPDI_00558	dbj|BSU09710|	6.67e-39	24.291	494	147	44.94
MBLCLPDI_00558	dbj|BSU14320|	2.77e-37	21.071	579	142	45.08
MBLCLPDI_00558	dbj|BSU14330|	1.17e-36	22.902	572	141	46.85
MBLCLPDI_00558	dbj|BSU09720|	4.16e-36	24.371	517	140	45.45
MBLCLPDI_00558	dbj|BSU34820|	1.98e-34	29.814	322	134	51.24
MBLCLPDI_00558	dbj|BSU08220|	2.86e-31	24.231	520	125	45.19
MBLCLPDI_00558	dbj|BSU38740|	2.61e-30	25.172	580	122	44.14
MBLCLPDI_00558	dbj|BSU33270|	2.26e-28	36.073	219	110	52.97
MBLCLPDI_00558	dbj|BSU01450|	2.96e-26	33.333	234	105	55.98
MBLCLPDI_00558	dbj|BSU23960|	3.96e-25	29.098	244	101	52.05
MBLCLPDI_00558	dbj|BSU01460|	3.92e-24	30.088	226	99.4	51.77
MBLCLPDI_00558	dbj|BSU27430|	1.24e-23	32.609	230	97.1	50.87
MBLCLPDI_00558	dbj|BSU29340|	1.06e-22	30.180	222	94.7	51.35
MBLCLPDI_00558	dbj|BSU35260|	1.60e-22	30.342	234	93.6	51.28
MBLCLPDI_00558	dbj|BSU14360|	6.88e-22	29.956	227	91.7	50.66
MBLCLPDI_00558	dbj|BSU12250|	6.92e-22	31.841	201	92.0	52.74
MBLCLPDI_00558	dbj|BSU13220|	2.28e-21	29.091	220	94.7	52.27
MBLCLPDI_00558	dbj|BSU13220|	2.57e-15	29.302	215	75.5	50.23
MBLCLPDI_00558	dbj|BSU39480|	3.42e-21	33.937	221	90.1	53.39
MBLCLPDI_00558	dbj|BSU02750|	5.77e-21	26.778	239	89.4	52.30
MBLCLPDI_00558	dbj|BSU03590|	3.16e-20	28.194	227	87.0	49.78
MBLCLPDI_00558	dbj|BSU02980|	6.53e-20	32.340	235	89.0	50.21
MBLCLPDI_00558	dbj|BSU33830|	9.75e-20	30.342	234	88.2	52.14
MBLCLPDI_00558	dbj|BSU04490|	1.00e-19	30.317	221	87.0	54.75
MBLCLPDI_00558	dbj|BSU34090|	1.50e-19	32.407	216	86.3	52.31
MBLCLPDI_00558	dbj|BSU30420|	1.88e-19	34.343	198	84.7	51.52
MBLCLPDI_00558	dbj|BSU08310|	4.59e-19	29.614	233	85.1	52.79
MBLCLPDI_00558	dbj|BSU33730|	5.15e-19	29.954	217	85.9	52.53
MBLCLPDI_00558	dbj|BSU34700|	1.23e-17	29.018	224	79.7	47.32
MBLCLPDI_00558	dbj|BSU38660|	1.95e-17	29.524	210	80.1	49.52
MBLCLPDI_00558	dbj|BSU03730|	2.98e-17	26.407	231	78.2	45.02
MBLCLPDI_00558	dbj|BSU24950|	3.51e-17	28.444	225	78.6	49.33
MBLCLPDI_00558	dbj|BSU32750|	7.89e-17	28.899	218	79.0	51.38
MBLCLPDI_00558	dbj|BSU30610|	4.73e-16	30.374	214	75.1	49.53
MBLCLPDI_00558	dbj|BSU30380|	4.75e-16	24.658	219	75.1	47.95
MBLCLPDI_00558	dbj|BSU32550|	5.09e-16	27.556	225	76.6	49.78
MBLCLPDI_00558	dbj|BSU38810|	8.94e-16	26.496	234	75.9	48.29
MBLCLPDI_00558	dbj|BSU21470|	9.97e-16	27.138	269	77.4	44.98
MBLCLPDI_00558	dbj|BSU35940|	1.03e-15	26.244	221	76.6	52.94
MBLCLPDI_00558	dbj|BSU39640|	2.31e-15	29.126	206	73.2	49.03
MBLCLPDI_00558	dbj|BSU02860|	7.38e-15	27.897	233	71.2	48.93
MBLCLPDI_00558	dbj|BSU30760|	8.48e-15	28.837	215	71.2	47.44
MBLCLPDI_00558	dbj|BSU12950|	1.45e-14	28.511	235	72.0	46.81
MBLCLPDI_00558	dbj|BSU31550|	1.84e-14	33.333	213	72.8	48.36
MBLCLPDI_00558	dbj|BSU31550|	1.16e-06	26.337	243	48.1	43.62
MBLCLPDI_00558	dbj|BSU24960|	3.55e-14	27.711	249	69.7	46.59
MBLCLPDI_00558	dbj|BSU01950|	4.00e-14	27.451	204	69.3	49.51
MBLCLPDI_00558	dbj|BSU30450|	4.27e-14	27.897	233	70.1	47.64
MBLCLPDI_00558	dbj|BSU11370|	4.35e-14	28.856	201	70.5	46.27
MBLCLPDI_00558	dbj|BSU02570|	6.78e-14	27.111	225	69.7	48.00
MBLCLPDI_00558	dbj|BSU32940|	2.89e-13	26.941	219	67.4	45.66
MBLCLPDI_00558	dbj|BSU08830|	3.72e-13	27.103	214	66.6	47.20
MBLCLPDI_00558	dbj|BSU09080|	3.90e-13	28.571	224	67.4	49.55
MBLCLPDI_00558	dbj|BSU11460|	4.95e-13	28.151	238	67.4	48.74
MBLCLPDI_00558	dbj|BSU15340|	1.15e-12	25.110	227	65.1	45.81
MBLCLPDI_00558	dbj|BSU07490|	1.35e-12	26.549	226	65.1	45.58
MBLCLPDI_00558	dbj|BSU10040|	6.98e-12	22.609	230	62.8	45.65
MBLCLPDI_00558	dbj|BSU35700|	1.38e-11	25.532	235	63.5	47.23
MBLCLPDI_00558	dbj|BSU30010|	1.73e-11	23.474	213	61.2	45.54
MBLCLPDI_00558	dbj|BSU11470|	1.58e-10	28.351	194	59.3	44.33
MBLCLPDI_00558	dbj|BSU37390|	2.02e-10	26.699	206	58.2	41.75
MBLCLPDI_00558	dbj|BSU13000|	2.08e-10	26.154	195	59.3	43.08
MBLCLPDI_00558	dbj|BSU09070|	3.43e-10	25.121	207	57.4	46.38
MBLCLPDI_00558	dbj|BSU03820|	1.52e-09	24.889	225	55.8	49.78
MBLCLPDI_00558	dbj|BSU09890|	2.98e-09	23.721	215	55.5	47.44
MBLCLPDI_00558	dbj|BSU05610|	3.67e-09	26.289	194	55.8	44.85
MBLCLPDI_00558	dbj|BSU07420|	1.07e-08	27.700	213	54.3	45.07
MBLCLPDI_00558	dbj|BSU07420|	2.01e-08	26.816	179	53.5	49.16
MBLCLPDI_00558	dbj|BSU11360|	1.36e-08	23.529	221	53.5	44.80
MBLCLPDI_00558	dbj|BSU32710|	2.15e-08	25.592	211	52.4	46.92
MBLCLPDI_00558	dbj|BSU05950|	2.71e-08	26.496	234	53.5	45.73
MBLCLPDI_00558	dbj|BSU05950|	4.39e-08	24.537	216	52.8	43.06
MBLCLPDI_00558	dbj|BSU33290|	3.33e-08	22.566	226	52.0	46.46
MBLCLPDI_00558	dbj|BSU40620|	4.86e-08	24.870	193	50.8	47.15
MBLCLPDI_00558	dbj|BSU07370|	3.41e-07	23.729	236	49.7	41.95
MBLCLPDI_00558	dbj|BSU07370|	2.08e-05	27.143	210	43.9	50.00
MBLCLPDI_00558	dbj|BSU40150|	4.48e-06	26.601	203	44.7	45.32
MBLCLPDI_00558	dbj|BSU33160|	7.21e-06	24.576	236	45.4	44.49
MBLCLPDI_00559	dbj|BSU32100|	1.19e-96	41.337	404	291	56.93
MBLCLPDI_00559	dbj|BSU12290|	4.85e-62	35.354	396	202	51.77
MBLCLPDI_00559	dbj|BSU32200|	1.66e-36	26.341	410	133	47.80
MBLCLPDI_00559	dbj|BSU03300|	8.25e-08	23.934	305	51.2	44.59
MBLCLPDI_00560	dbj|BSU28080|	1.11e-108	42.369	439	325	59.68
MBLCLPDI_00561	dbj|BSU28040|	6.06e-18	30.208	192	76.3	50.00
MBLCLPDI_00562	dbj|BSU28030|	2.43e-164	66.766	337	458	84.87
MBLCLPDI_00562	dbj|BSU14470|	4.48e-120	52.266	331	346	74.32
MBLCLPDI_00562	dbj|BSU36410|	1.78e-118	50.760	329	342	74.16
MBLCLPDI_00562	dbj|BSU25470|	5.44e-14	25.485	361	69.3	42.11
MBLCLPDI_00563	dbj|BSU28020|	2.57e-45	36.863	255	151	54.51
MBLCLPDI_00565	dbj|BSU23970|	1.57e-46	40.845	213	150	64.79
MBLCLPDI_00565	dbj|BSU03370|	1.15e-45	38.942	208	148	60.10
MBLCLPDI_00565	dbj|BSU27450|	1.10e-35	38.967	213	122	58.22
MBLCLPDI_00565	dbj|BSU03600|	2.13e-35	33.032	221	122	55.20
MBLCLPDI_00565	dbj|BSU27460|	2.45e-29	33.654	208	105	55.29
MBLCLPDI_00565	dbj|BSU39490|	2.56e-29	30.332	211	106	54.98
MBLCLPDI_00565	dbj|BSU29360|	6.80e-29	33.796	216	105	55.09
MBLCLPDI_00565	dbj|BSU29350|	2.37e-16	27.094	203	72.0	46.31
MBLCLPDI_00565	dbj|BSU32740|	5.43e-06	28.571	105	42.7	49.52
MBLCLPDI_00566	dbj|BSU27430|	2.86e-66	45.411	207	201	71.50
MBLCLPDI_00566	dbj|BSU23960|	9.25e-65	47.343	207	197	67.63
MBLCLPDI_00566	dbj|BSU03590|	2.33e-64	45.024	211	196	70.14
MBLCLPDI_00566	dbj|BSU29340|	4.29e-60	43.810	210	186	64.29
MBLCLPDI_00566	dbj|BSU39480|	7.71e-56	40.952	210	175	64.29
MBLCLPDI_00566	dbj|BSU32750|	2.58e-42	38.208	212	142	59.43
MBLCLPDI_00566	dbj|BSU33270|	2.35e-41	40.385	208	137	60.58
MBLCLPDI_00566	dbj|BSU30420|	4.99e-40	37.736	212	134	55.66
MBLCLPDI_00566	dbj|BSU14360|	1.50e-39	36.574	216	132	59.26
MBLCLPDI_00566	dbj|BSU35260|	1.32e-38	33.019	212	130	57.55
MBLCLPDI_00566	dbj|BSU33730|	1.36e-38	37.019	208	134	59.62
MBLCLPDI_00566	dbj|BSU33830|	9.41e-37	35.577	208	129	58.65
MBLCLPDI_00566	dbj|BSU30380|	1.36e-36	35.644	202	125	57.92
